Data,Vazao
2023-06-15 18:00:00,900727520.5
2023-06-16 00:00:00,882113197.0
2023-06-16 06:00:00,871890346.5
2023-06-16 12:00:00,896015563.0
2023-06-16 18:00:00,875300347.0
2023-06-17 00:00:00,908068470.0
2023-06-17 06:00:00,889458003.5
2023-06-17 12:00:00,915408175.0
2023-06-17 18:00:00,888404285.0
2023-06-18 00:00:00,902825606.0
2023-06-18 06:00:00,886310360.0
2023-06-18 12:00:00,826540928.5
2023-06-18 18:00:00,903087081.5
2023-06-19 00:00:00,896009052.6666665
2023-06-19 06:00:00,904128895.0
2023-06-19 12:00:00,878183980.0
2023-06-19 18:00:00,919600048.0
2023-06-20 00:00:00,841748644.0
2023-06-20 06:00:00,862628507.0
2023-06-20 12:00:00,888406621.0
2023-06-20 18:00:00,757597750.0
2023-06-21 00:00:00,886573340.3333335
2023-06-21 06:00:00,913311081.0
2023-06-21 12:00:00,845939957.0
2023-06-21 18:00:00,805832612.5
2023-06-22 00:00:00,781190583.5
2023-06-22 06:00:00,900465347.5
2023-06-22 12:00:00,823136536.5
2023-06-22 18:00:00,886311551.5
2023-06-23 00:00:00,906756655.0
2023-06-23 06:00:00,829161690.5
2023-06-23 12:00:00,886047318.5
2023-06-23 18:00:00,898279829.0
2023-06-24 00:00:00,906669633.0
2023-06-24 06:00:00,915403918.0
2023-06-24 12:00:00,886745885.0
2023-06-24 18:00:00,877492686.9962928
2023-06-25 00:00:00,876087441.6666665
2023-06-25 06:00:00,876085500.0
2023-06-25 12:00:00,880542638.0
2023-06-25 18:00:00,878968690.0
2023-06-26 00:00:00,833619376.0
2023-06-26 06:00:00,883949982.5
2023-06-26 12:00:00,868484917.0
2023-06-26 18:00:00,910163031.5
2023-06-27 00:00:00,905446103.5
2023-06-27 06:00:00,754188355.0
2023-06-27 12:00:00,817888591.5
2023-06-27 18:00:00,833094597.0
2023-06-28 00:00:00,896534954.0
2023-06-28 06:00:00,893912764.0
2023-06-28 12:00:00,888671372.0
2023-06-28 18:00:00,894610614.6666665
2023-06-29 00:00:00,892077431.5
2023-06-29 06:00:00,903875605.5
2023-06-29 12:00:00,882377007.3333335
2023-06-29 18:00:00,882375733.0
2023-06-30 00:00:00,874514795.6666665
2023-06-30 06:00:00,878181965.0
2023-06-30 12:00:00,878706556.0
2023-06-30 18:00:00,895484959.0
2023-07-01 00:00:00,850916190.0
2023-07-01 06:00:00,831784014.5
2023-07-01 12:00:00,904921970.0
2023-07-01 18:00:00,853541595.5
2023-07-02 00:00:00,928516879.0
2023-07-02 06:00:00,797968490.0
2023-07-02 12:00:00,901512937.5
2023-07-02 18:00:00,884736731.5
2023-07-03 00:00:00,910953042.5
2023-07-03 06:00:00,843317521.0
2023-07-03 12:00:00,895483606.0
2023-07-03 18:00:00,883602175.0
2023-07-04 00:00:00,893648231.0
2023-07-04 06:00:00,889455415.0
2023-07-04 12:00:00,897322853.5
2023-07-04 18:00:00,896009501.0
2023-07-05 00:00:00,883687290.0
2023-07-05 06:00:00,822258846.6666662
2023-07-05 12:00:00,879231007.5
2023-07-05 18:00:00,888668182.0
2023-07-06 00:00:00,903088100.0
2023-07-06 06:00:00,911213503.5
2023-07-06 12:00:00,883424935.0
2023-07-06 18:00:00,816315558.0
2023-07-07 00:00:00,848037396.0
2023-07-07 06:00:00,803211283.0
2023-07-07 12:00:00,889193930.5
2023-07-07 18:00:00,876579094.5
2023-07-08 00:00:00,834841067.6666662
2023-07-08 06:00:00,915408999.0
2023-07-08 12:00:00,889192445.5
2023-07-08 18:00:00,903699549.6666665
2023-07-09 00:00:00,875824448.0
2023-07-09 06:00:00,838686746.6666662
2023-07-09 12:00:00,822610751.0
2023-07-09 18:00:00,877134635.5
2023-07-10 00:00:00,847775264.6666662
2023-07-10 06:00:00,875299238.5
2023-07-10 12:00:00,881594806.1327989
2023-07-10 18:00:00,873989011.5
2023-07-11 00:00:00,777520509.0
2023-07-11 06:00:00,884474890.5
2023-07-11 12:00:00,873734896.0
2023-07-11 18:00:00,788790790.5
2023-07-12 00:00:00,846465594.5
2023-07-12 06:00:00,736626514.0
2023-07-12 12:00:00,895222056.5
2023-07-12 18:00:00,896010121.0
2023-07-13 00:00:00,893387066.0
2023-07-13 06:00:00,810549301.0
2023-07-13 12:00:00,892863126.6666665
2023-07-13 18:00:00,874511334.0
2023-07-14 00:00:00,868571573.0
2023-07-14 06:00:00,717224011.0
2023-07-14 12:00:00,887620648.0
2023-07-14 18:00:00,871367353.0
2023-07-15 00:00:00,870669282.0
2023-07-15 06:00:00,843841701.0
2023-07-15 12:00:00,923270706.0
2023-07-15 18:00:00,869267747.0
2023-07-16 00:00:00,879056995.3333335
2023-07-16 06:00:00,904923458.5
2023-07-16 12:00:00,817364126.0
2023-07-16 18:00:00,890765577.5
2023-07-17 00:00:00,894434817.0
2023-07-17 06:00:00,910164920.5
2023-07-17 12:00:00,856163288.0
2023-07-17 18:00:00,886572282.5
2023-07-18 00:00:00,927991940.0
2023-07-18 06:00:00,877657811.5
2023-07-18 12:00:00,856685949.0
2023-07-18 18:00:00,927988460.0
2023-07-19 00:00:00,827329856.0
2023-07-19 06:00:00,831783880.0
2023-07-19 12:00:00,884475979.5
2023-07-19 18:00:00,870845050.5
2023-07-20 00:00:00,885347305.6666665
2023-07-20 06:00:00,914358272.0
2023-07-20 12:00:00,894959577.3333335
2023-07-20 18:00:00,870840669.0
2023-07-21 00:00:00,857210849.0
2023-07-21 06:00:00,836764978.5
2023-07-21 12:00:00,881431271.9242218
2023-07-21 18:00:00,882110368.6708478
2023-07-22 00:00:00,890763871.0
2023-07-22 06:00:00,926416849.0
2023-07-22 12:00:00,883686340.0
2023-07-22 18:00:00,907019264.5
2023-07-23 00:00:00,873989727.3333335
2023-07-23 06:00:00,894961385.0
2023-07-23 12:00:00,886396406.6666665
2023-07-23 18:00:00,919080402.0
2023-07-24 00:00:00,900989938.0
2023-07-24 06:00:00,889542160.6666665
2023-07-24 12:00:00,927989435.0
2023-07-24 18:00:00,883577003.8448905
2023-07-25 00:00:00,883032084.0
2023-07-25 06:00:00,896010198.0
2023-07-25 12:00:00,857736849.0
2023-07-25 18:00:00,910165081.0
2023-07-26 00:00:00,902298036.0
2023-07-26 06:00:00,885522051.0
2023-07-26 12:00:00,916980974.3333334
2023-07-26 18:00:00,895747689.0
2023-07-27 00:00:00,914885494.5
2023-07-27 06:00:00,712507743.5
2023-07-27 12:00:00,872551705.5
2023-07-27 18:00:00,818415132.0
2023-07-28 00:00:00,834666871.0
2023-07-28 06:00:00,898369347.5
2023-07-28 12:00:00,839647839.5
2023-07-28 18:00:00,825493860.0
2023-07-29 00:00:00,887359051.0
2023-07-29 06:00:00,871367789.3333335
2023-07-29 12:00:00,883950906.5
2023-07-29 18:00:00,928514326.0
2023-07-30 00:00:00,877003745.75
2023-07-30 06:00:00,825753889.0
2023-07-30 12:00:00,790888483.5
2023-07-30 18:00:00,913837143.0
2023-07-31 00:00:00,879492917.0
2023-07-31 06:00:00,825229227.0
2023-07-31 12:00:00,894174044.5
2023-07-31 18:00:00,888406631.0
2023-08-01 00:00:00,914097332.0
2023-08-01 06:00:00,891816196.5
2023-08-01 12:00:00,835193665.0
2023-08-01 18:00:00,892075249.0
2023-08-02 00:00:00,893127482.5
2023-08-02 06:00:00,903873572.0
2023-08-02 12:00:00,882552497.3333335
2023-08-02 18:00:00,896797679.5
2023-08-03 00:00:00,823919534.5
2023-08-03 06:00:00,876785281.0
2023-08-03 12:00:00,916979757.0
2023-08-03 18:00:00,892859001.5
2023-08-04 00:00:00,881675900.0
2023-08-04 06:00:00,791414135.0
2023-08-04 12:00:00,845159806.0
2023-08-04 18:00:00,900466246.5
2023-08-05 00:00:00,862980261.5
2023-08-05 06:00:00,886571049.5
2023-08-05 12:00:00,916457531.0
2023-08-05 18:00:00,897059614.0
2023-08-06 00:00:00,897843190.0
2023-08-06 06:00:00,859045420.0
2023-08-06 12:00:00,889717689.0
2023-08-06 18:00:00,903610684.5
2023-08-07 00:00:00,892862450.5
2023-08-07 06:00:00,878447947.0
2023-08-07 12:00:00,850045289.6666663
2023-08-07 18:00:00,887623223.0
2023-08-08 00:00:00,908417206.6666666
2023-08-08 06:00:00,901251604.0
2023-08-08 12:00:00,894434612.0
2023-08-08 18:00:00,879495841.5
2023-08-09 00:00:00,885001600.0
2023-08-09 06:00:00,859571965.0
2023-08-09 12:00:00,908418156.3333334
2023-08-09 18:00:00,920912810.5
2023-08-10 00:00:00,857207088.0
2023-08-10 06:00:00,926679711.0
2023-08-10 12:00:00,886573039.0
2023-08-10 18:00:00,892863368.0
2023-08-11 00:00:00,903348362.5
2023-08-11 06:00:00,902036920.0
2023-08-11 12:00:00,925896959.0
2023-08-11 18:00:00,857387376.3333337
2023-08-12 00:00:00,909117119.0
2023-08-12 06:00:00,852492784.0
2023-08-12 12:00:00,910163148.0
2023-08-12 18:00:00,926419628.0
2023-08-13 00:00:00,863327640.3333337
2023-08-13 06:00:00,878007292.0
2023-08-13 12:00:00,887867245.6527417
2023-08-13 18:00:00,924317802.0
2023-08-14 00:00:00,911563317.6666666
2023-08-14 06:00:00,860357984.6666663
2023-08-14 12:00:00,890696844.988486
2023-08-14 18:00:00,901602887.3333335
2023-08-15 00:00:00,903611019.5
2023-08-15 06:00:00,898629877.0
2023-08-15 12:00:00,879751964.0
2023-08-15 18:00:00,903088865.0
2023-08-16 00:00:00,908853388.5
2023-08-16 06:00:00,906870958.5
2023-08-16 12:00:00,815006385.5
2023-08-16 18:00:00,804519398.5
2023-08-17 00:00:00,879756014.0
2023-08-17 06:00:00,830995264.5
2023-08-17 12:00:00,906233093.0
2023-08-17 18:00:00,908592144.0
2023-08-18 00:00:00,888145407.5
2023-08-18 06:00:00,906495992.6666666
2023-08-18 12:00:00,878524223.3466241
2023-08-18 18:00:00,921524099.3333334
2023-08-19 00:00:00,898892780.0
2023-08-19 06:00:00,898103907.0
2023-08-19 12:00:00,894174937.0
2023-08-19 18:00:00,908593648.0
2023-08-20 00:00:00,908069162.5
2023-08-20 06:00:00,857736121.5
2023-08-20 12:00:00,902038599.0
2023-08-20 18:00:00,915667761.5
2023-08-21 00:00:00,881329618.5
2023-08-21 06:00:00,874774220.0
2023-08-21 12:00:00,912258463.0
2023-08-21 18:00:00,871542063.3333335
2023-08-22 00:00:00,886567164.5
2023-08-22 06:00:00,927465703.0
2023-08-22 12:00:00,902563366.0
2023-08-22 18:00:00,793249806.0
2023-08-23 00:00:00,901775868.0
2023-08-23 06:00:00,879659654.0
2023-08-23 12:00:00,889893394.6666665
2023-08-23 18:00:00,876869147.6711154
2023-08-24 00:00:00,881153466.0
2023-08-24 06:00:00,888145712.3333335
2023-08-24 12:00:00,882639708.0
2023-08-24 18:00:00,862453551.0
2023-08-25 00:00:00,875562350.5
2023-08-25 06:00:00,897580511.5
2023-08-25 12:00:00,866128690.5
2023-08-25 18:00:00,834404621.5
2023-08-26 00:00:00,851705544.0
2023-08-26 06:00:00,884212993.5
2023-08-26 12:00:00,895222721.5
2023-08-26 18:00:00,903873103.5
2023-08-27 00:00:00,860358958.5
2023-08-27 06:00:00,915406967.0
2023-08-27 12:00:00,914097995.5
2023-08-27 18:00:00,897842569.5
2023-08-28 00:00:00,834404071.5
2023-08-28 06:00:00,898280337.0
2023-08-28 12:00:00,896534893.5
2023-08-28 18:00:00,866397718.0
2023-08-29 00:00:00,794820631.0
2023-08-29 06:00:00,908068527.5
2023-08-29 12:00:00,839124938.5
2023-08-29 18:00:00,884477061.0
2023-08-30 00:00:00,862720101.5
2023-08-30 06:00:00,909640380.5
2023-08-30 12:00:00,897579889.0
2023-08-30 18:00:00,888143680.0
2023-08-31 00:00:00,871367112.0
2023-08-31 06:00:00,913046846.5
2023-08-31 12:00:00,865862990.5
2023-08-31 18:00:00,904398718.5
2023-09-01 00:00:00,905184581.5
2023-09-01 06:00:00,879493712.5
2023-09-01 12:00:00,833095266.5
2023-09-01 18:00:00,881722270.5
2023-09-02 00:00:00,850394965.0
2023-09-02 06:00:00,910167790.0
2023-09-02 12:00:00,908068368.6666666
2023-09-02 18:00:00,928517762.0
2023-09-03 00:00:00,852669278.6666663
2023-09-03 06:00:00,869792443.0
2023-09-03 12:00:00,915408358.0
2023-09-03 18:00:00,914883868.3333334
2023-09-04 00:00:00,887359648.5
2023-09-04 06:00:00,791672558.5
2023-09-04 12:00:00,855901815.5
2023-09-04 18:00:00,860094312.0
2023-09-05 00:00:00,901252491.0
2023-09-05 06:00:00,864814284.5
2023-09-05 12:00:00,799015850.0
2023-09-05 18:00:00,909116762.5
2023-09-06 00:00:00,893388060.5
2023-09-06 06:00:00,700449118.0
2023-09-06 12:00:00,890764822.0
2023-09-06 18:00:00,862585190.5
2023-09-07 00:00:00,855115823.0
2023-09-07 06:00:00,790362861.5
2023-09-07 12:00:00,913311186.5
2023-09-07 18:00:00,910952677.0
2023-09-08 00:00:00,873728076.5
2023-09-08 06:00:00,916455993.5
2023-09-08 12:00:00,879754868.0
2023-09-08 18:00:00,846988491.5
2023-09-09 00:00:00,908590811.5
2023-09-09 06:00:00,896270164.0
2023-09-09 12:00:00,866386937.5
2023-09-09 18:00:00,890768012.5
2023-09-10 00:00:00,900202274.0
2023-09-10 06:00:00,899680056.5
2023-09-10 12:00:00,914623479.5
2023-09-10 18:00:00,875037801.0
2023-09-11 00:00:00,865599966.5
2023-09-11 06:00:00,875212388.6666665
2023-09-11 12:00:00,925893580.0
2023-09-11 18:00:00,928516137.0
2023-09-12 00:00:00,875998131.184688
2023-09-12 06:00:00,875605752.991021
2023-09-12 12:00:00,886843674.9507968
2023-09-12 18:00:00,883593777.5883192
2023-09-13 00:00:00,871511776.7608958
2023-09-13 06:00:00,884979185.5956508
2023-09-13 12:00:00,878243742.9864864
2023-09-13 18:00:00,877761711.2553892
2023-09-14 00:00:00,884764889.3752446
2023-09-14 06:00:00,885038097.9871851
2023-09-14 12:00:00,868875189.8676556
2023-09-14 18:00:00,888660385.0379177
2023-09-15 00:00:00,885640532.8125039
2023-09-15 06:00:00,885271604.1441878
2023-09-15 12:00:00,875417777.2744209
2023-09-15 18:00:00,884152172.4969847
2023-09-16 00:00:00,888309501.5234171
2023-09-16 06:00:00,877436455.4910487
2023-09-16 12:00:00,890710149.4536132
2023-09-16 18:00:00,884855916.4955946
2023-09-17 00:00:00,869823871.8701243
2023-09-17 06:00:00,887787663.4694719
2023-09-17 12:00:00,885103645.9044487
2023-09-17 18:00:00,885684619.6577952
2023-09-18 00:00:00,887972585.6678311
2023-09-18 06:00:00,851444209.0
2023-09-18 12:00:00,855638016.0
2023-09-18 18:00:00,907891376.0
2023-09-19 00:00:00,911205254.0
2023-09-19 06:00:00,861145695.0
2023-09-19 12:00:00,908854127.5
2023-09-19 18:00:00,881592532.5
2023-09-20 00:00:00,899418250.0
2023-09-20 06:00:00,799016947.5
2023-09-20 12:00:00,858261316.0
2023-09-20 18:00:00,876786599.6666665
2023-09-21 00:00:00,728237212.0
2023-09-21 06:00:00,810027876.0
2023-09-21 12:00:00,872066455.0
2023-09-21 18:00:00,849869205.0
2023-09-22 00:00:00,892863505.5
2023-09-22 06:00:00,850745146.3333337
2023-09-22 12:00:00,892076833.5
2023-09-22 18:00:00,927993425.0
2023-09-23 00:00:00,888319890.0
2023-09-23 06:00:00,890766464.5
2023-09-23 12:00:00,881853857.0
2023-09-23 18:00:00,858784107.0
2023-09-24 00:00:00,914092737.0
2023-09-24 06:00:00,861667963.0
2023-09-24 12:00:00,871364259.0
2023-09-24 18:00:00,887092821.0
2023-09-25 00:00:00,808979077.0
2023-09-25 06:00:00,878444088.5
2023-09-25 12:00:00,905970519.0
2023-09-25 18:00:00,853805313.0
2023-09-26 00:00:00,870580449.0
2023-09-26 06:00:00,850919261.5
2023-09-26 12:00:00,919078196.0
2023-09-26 18:00:00,837023566.0
2023-09-27 00:00:00,860617566.5
2023-09-27 06:00:00,884998338.0
2023-09-27 12:00:00,885760220.8221701
2023-09-27 18:00:00,871166420.5268116
2023-09-28 00:00:00,884591430.3242011
2023-09-28 06:00:00,884508042.4794472
2023-09-28 12:00:00,881235254.2529563
2023-09-28 18:00:00,884915003.3435867
2023-09-29 00:00:00,832569778.5
2023-09-29 06:00:00,848826308.5
2023-09-29 12:00:00,885784441.0
2023-09-29 18:00:00,883426448.5
2023-09-30 00:00:00,884212710.0
2023-09-30 06:00:00,889981018.0
2023-09-30 12:00:00,901776394.0
2023-09-30 18:00:00,923271121.0
2023-10-01 00:00:00,906756259.0
2023-10-01 06:00:00,899941904.5
2023-10-01 12:00:00,905969197.5
2023-10-01 18:00:00,874776154.5
2023-10-02 00:00:00,903523482.6666664
2023-10-02 06:00:00,906145665.0
2023-10-02 12:00:00,839909669.0
2023-10-02 18:00:00,885833183.8377082
2023-10-03 00:00:00,927464637.0
2023-10-03 06:00:00,884353572.873074
2023-10-03 12:00:00,878979853.2798494
2023-10-03 18:00:00,883597387.9725534
2023-10-04 00:00:00,884598122.2035248
2023-10-04 06:00:00,882531431.5488449
2023-10-04 12:00:00,885663888.976474
2023-10-04 18:00:00,880546648.0095936
2023-10-05 00:00:00,881122646.8283824
2023-10-05 06:00:00,888937579.0920299
2023-10-05 12:00:00,845677038.0
2023-10-05 18:00:00,924843939.0
2023-10-06 00:00:00,906321108.3333343
2023-10-06 06:00:00,906496444.0
2023-10-06 12:00:00,880614550.1727562
2023-10-06 18:00:00,880474884.9863358
2023-10-07 00:00:00,880422801.9272139
2023-10-07 06:00:00,875076151.8407512
2023-10-07 12:00:00,873605443.2433604
2023-10-07 18:00:00,881846703.5606883
2023-10-08 00:00:00,891550982.5
2023-10-08 06:00:00,872677819.0
2023-10-08 12:00:00,889717414.0
2023-10-08 18:00:00,835977056.5
2023-10-09 00:00:00,901513468.5
2023-10-09 06:00:00,670303028.0
2023-10-09 12:00:00,893123936.0
2023-10-09 18:00:00,720897405.0
2023-10-10 00:00:00,882551691.6666662
2023-10-10 06:00:00,894698460.0
2023-10-10 12:00:00,861145326.0
2023-10-10 18:00:00,805310193.0
2023-10-11 00:00:00,887334008.8811029
2023-10-11 06:00:00,928512608.0
2023-10-11 12:00:00,766507577.3333331
2023-10-11 18:00:00,823655590.5
2023-10-12 00:00:00,897844238.0
2023-10-12 06:00:00,910688392.0
2023-10-12 12:00:00,825230055.333333
2023-10-12 18:00:00,874141667.6087795
2023-10-13 00:00:00,888979049.0640985
2023-10-13 06:00:00,900727768.5
2023-10-13 12:00:00,843842636.5
2023-10-13 18:00:00,902999307.3333331
2023-10-14 00:00:00,857212337.0
2023-10-14 06:00:00,788003767.5
2023-10-14 12:00:00,888144360.0
2023-10-14 18:00:00,853804038.0
2023-10-15 00:00:00,908329994.5
2023-10-15 06:00:00,887096673.0
2023-10-15 12:00:00,900727908.0
2023-10-15 18:00:00,896797040.5
2023-10-16 00:00:00,853016621.5
2023-10-16 06:00:00,902037528.0
2023-10-16 12:00:00,826977897.0
2023-10-16 18:00:00,873908967.3838396
2023-10-17 00:00:00,890941861.5599679
2023-10-17 06:00:00,811859730.0
2023-10-17 12:00:00,881329141.0
2023-10-17 18:00:00,880802635.0
2023-10-18 00:00:00,891291179.5
2023-10-18 06:00:00,852754917.5
2023-10-18 12:00:00,868748135.5
2023-10-18 18:00:00,880359856.5719755
2023-10-19 00:00:00,889032342.7827094
2023-10-19 06:00:00,887727889.8826458
2023-10-19 12:00:00,880028677.0619578
2023-10-19 18:00:00,897621735.3275734
2023-10-20 00:00:00,893433741.2432456
2023-10-20 06:00:00,889563418.7686687
2023-10-20 12:00:00,885253413.6515707
2023-10-20 18:00:00,887038572.8518224
2023-10-21 00:00:00,889680558.2640299
2023-10-21 06:00:00,889614065.3510123
2023-10-21 12:00:00,877791349.84018
2023-10-21 18:00:00,896198478.0845479
2023-10-22 00:00:00,928514976.0
2023-10-22 06:00:00,879407587.3333333
2023-10-22 12:00:00,880804832.0
2023-10-22 18:00:00,903872442.5
2023-10-23 00:00:00,886834711.0
2023-10-23 06:00:00,809240363.5
2023-10-23 12:00:00,885415697.5115957
2023-10-23 18:00:00,881853033.0
