Data,Vazao
2023-10-21 06:00:00,771795970.5714678
2023-10-21 12:00:00,780554969.8932937
2023-10-21 18:00:00,804500055.1109465
2023-10-22 00:00:00,884999471.0
2023-10-22 06:00:00,865375818.5
2023-10-22 12:00:00,843284981.0979813
2023-10-22 18:00:00,892339202.0
2023-10-23 00:00:00,735929101.0
2023-10-23 06:00:00,904203070.0
2023-10-23 12:00:00,918047592.5
2023-10-23 18:00:00,828020770.5
