Data,Vazao
2023-10-20 12:00:00,388776360.44711626
2023-10-20 18:00:00,515148563.9789386
2023-10-21 00:00:00,638980707.5929904
2023-10-21 06:00:00,749077330.6884991
2023-10-21 12:00:00,834242972.6646917
2023-10-21 18:00:00,883282172.9207954
2023-10-22 00:00:00,884999471.0
2023-10-22 06:00:00,865375818.5
2023-10-22 12:00:00,923386659.2821229
2023-10-22 18:00:00,892339202.0
2023-10-23 00:00:00,735929101.0
2023-10-23 06:00:00,904203070.0
2023-10-23 12:00:00,918047592.5
2023-10-23 18:00:00,828020770.5
