Data,Vazao
2023-10-05 06:00:00,2073194113.7685328
2023-10-05 12:00:00,2193362227.0
2023-10-05 18:00:00,2148009693.0
2023-10-06 00:00:00,2060187843.0
2023-10-06 06:00:00,2130705047.0
2023-10-06 12:00:00,1983385793.0
2023-10-06 18:00:00,2086093771.9967968
2023-10-07 00:00:00,2075830959.6439784
2023-10-07 06:00:00,2101116653.7296145
2023-10-07 12:00:00,2080621304.2447445
2023-10-07 18:00:00,2084050939.7022212
2023-10-08 00:00:00,2040007467.5
2023-10-08 06:00:00,2081599296.6666677
2023-10-08 12:00:00,2073861921.8076792
2023-10-08 18:00:00,2090491443.6666677
2023-10-09 00:00:00,2096786183.570429
2023-10-09 06:00:00,2097709395.0
2023-10-09 12:00:00,2066585281.6666677
2023-10-09 18:00:00,2076717388.0
2023-10-10 00:00:00,2080374888.0
2023-10-10 06:00:00,2125534969.0
2023-10-10 12:00:00,2001033764.6666672
2023-10-10 18:00:00,2105593368.0731785
2023-10-11 00:00:00,2092339757.9837465
2023-10-11 06:00:00,2100521678.9448936
2023-10-11 12:00:00,673185993.0
2023-10-11 18:00:00,2197552318.0
2023-10-12 00:00:00,2087192093.0
2023-10-12 06:00:00,2103699088.5
2023-10-12 12:00:00,2118472946.3333325
2023-10-12 18:00:00,2099177360.0
2023-10-13 00:00:00,2088456258.9323752
2023-10-13 06:00:00,1987821176.0
2023-10-13 12:00:00,2064674636.0
2023-10-13 18:00:00,2121800548.5
2023-10-14 00:00:00,2096367771.0
2023-10-14 06:00:00,1925719801.0
2023-10-14 12:00:00,2150106485.0
2023-10-14 18:00:00,2193659710.0
2023-10-15 00:00:00,2183798296.0
2023-10-15 06:00:00,2034767527.0
2023-10-15 12:00:00,2050936720.0
2023-10-15 18:00:00,2085556126.6556864
2023-10-16 00:00:00,2081866559.0
2023-10-16 06:00:00,2060979219.0
2023-10-16 12:00:00,2091431427.6701944
2023-10-16 18:00:00,2105006636.0
2023-10-17 00:00:00,2095336878.388289
2023-10-17 06:00:00,2157376515.0
2023-10-17 12:00:00,2022705025.0
2023-10-17 18:00:00,1933574716.5
2023-10-18 00:00:00,2131583990.3333337
2023-10-18 06:00:00,2104523386.75
2023-10-18 12:00:00,2089822092.6666665
2023-10-18 18:00:00,2105242487.5
2023-10-19 00:00:00,2082357767.7539468
2023-10-19 06:00:00,2076545624.4957392
2023-10-19 12:00:00,2083294583.654466
2023-10-19 18:00:00,2081491167.3207428
2023-10-20 00:00:00,2080491903.932377
2023-10-20 06:00:00,2090547103.7041523
2023-10-20 12:00:00,2109370334.6330564
2023-10-20 18:00:00,2100314716.2034647
2023-10-21 00:00:00,2083546474.6338274
2023-10-21 06:00:00,2115702281.7257288
2023-10-21 12:00:00,2087629533.5951667
2023-10-21 18:00:00,2092575233.6130338
2023-10-22 00:00:00,2192051306.0
2023-10-22 06:00:00,2128085932.5
2023-10-22 12:00:00,1887201493.0
2023-10-22 18:00:00,2047345181.5
2023-10-23 00:00:00,2047347506.0
2023-10-23 06:00:00,2155391930.5
2023-10-23 12:00:00,2162689513.0
2023-10-23 18:00:00,1931480951.0
